3.8775509171039038, 5.714285646217329, 0.20408174142255592, 6.326530556596958
2.4622018746924175, 4.298936602507482, 2.7508195578785504e-08, 5.238861512700636
2.467966447178453, 4.281642744212608, 0.028823315735105583, 5.221567654303228
2.4449079325847354, 4.2874072665499305, 0.028823500635781794, 5.238861391586805
2.4477902116085897, 4.267231114820135, 0.054764348336998656, 5.230214454799544
2.439143268308904, 4.258584170867959, 0.06917594150143788, 5.233096725788395
2.1058098832899823, 4.341917451267739, 0.06917599906784194, 5.483096672704633
2.0343813057994096, 4.270488871361694, 0.28346174885654585, 5.411668092523947
1.940631301668783, 4.176738863458681, 0.4397117774124835, 5.4429180841187055
1.9684090750889272, 3.9822944135748335, 0.68971177821849, 5.359584745133326
1.9934090749514357, 3.807294412633196, 0.9147117804018731, 5.2845847439627995
2.15250004653, 3.7845672011471625, 1.255620935068848, 4.807312077703483
2.194166659972086, 3.659567147262002, 1.4639542141742865, 4.682312023617475
2.2172435842767637, 3.6826440706471484, 1.3947234458701852, 4.705388946714538
2.342243599427885, 3.6647869429957893, 1.6625806030002444, 4.330388961992727
2.2455769148116778, 3.7681202577582487, 1.4859139171229296, 4.50038894353286
2.2330769088597577, 3.9118702514400385, 1.148413912119587, 4.706638937209488
2.1624886740297398, 3.988340839590084, 1.0072374437256209, 4.841933054743796
2.1208220082416647, 3.946674173272919, 1.0766818902211062, 4.855821943943412
2.0155588500437966, 3.972989961745547, 1.0766818910007616, 4.934769311311248
2.0180588505605743, 3.975489961539203, 1.0191818929506529, 4.98726931103566
1.9823445886643956, 3.9397756953777003, 1.0787057322858233, 4.99917409203103
1.9937082047205454, 3.860230219779909, 1.1809784398678143, 4.965083161784273
1.9828386364989599, 3.9797954332904433, 0.9092393087339758, 5.128126636045643
2.0036720088442888, 3.9172954682182906, 1.01340602258337, 5.065626670357982
2.073672139220837, 3.907295596480852, 1.1634061556295874, 4.855626798442552
2.0448258491041233, 3.8784493028179, 1.211482945284574, 4.865242042893355
2.046677672135501, 3.8803011251739004, 1.1688903246243483, 4.904130902207257
2.0645348397021936, 3.8267297194880516, 1.2581760646483604, 4.850559496283935
2.023155505065496, 3.8715572806908494, 1.175417420359745, 4.929869816017056
2.0398221988656644, 3.821557305902045, 1.2587507817469823, 4.8798698409591665
2.0156286432876644, 3.7973637483528955, 1.2990733554776503, 4.887934347628961
2.0015661468112835, 3.8770512480658974, 1.122510863725481, 4.998871846785001
1.9864146580799915, 3.8618997551468133, 1.1679654393045942, 4.983720353265959
