3.8775509171039038, 5.714285646217329, 0.20408174142255592, 6.326530556596958
0.571428552640277, 4.908163264198232, 1.0816553583115126e-08, 6.520408174269459
1.4464285580486143, 4.783163267551688, 1.8750000131639526, 3.8954081782691805
1.196428556414154, 4.533163263704723, 2.291666674134511, 3.9787415082458932
0.8964285572896622, 4.858163262895086, 1.6916666732983308, 4.553741507561867
0.6564285592627298, 5.118163262081286, 1.2116666731920653, 5.013741506838437
0.7064285731603538, 5.168163259330184, 1.06166667701409, 5.063741504652438
0.7421428619820487, 4.918163255932444, 1.3830952461644166, 4.956598644342191
0.5921428772478994, 5.080663250571123, 1.0830952470850064, 5.244098639388865
0.7865874009613399, 5.052885530583666, 1.4997619739325654, 4.660765365130524
0.8115873577008494, 4.8778854681584045, 1.7247619110156032, 4.585765303931802
0.7888600803750072, 5.127885457600087, 1.1565800844340202, 4.92667438455085
0.809693421100039, 4.982052124658061, 1.3440800863584563, 4.8641743852679244
0.828924217305647, 4.847436744923619, 1.517157016528269, 4.80648208352045
0.8324956382328093, 4.8510081595904495, 1.435014146460902, 4.881482069886859
0.8491623301603115, 4.7343414998890445, 1.5850141544041145, 4.83148207766497
0.8804123657008254, 4.640591508276744, 1.7412641613236302, 4.737732087439532
0.8951182265392951, 4.537650305324542, 1.8736170752797834, 4.693614414162068
0.8840071377107677, 4.6654280847156295, 1.573617078122195, 4.876947749950475
0.8734808451097313, 4.7864807117567025, 1.289406555044767, 5.050631956825499
0.8759808687193179, 4.78898070854626, 1.2319065607716353, 5.103131954385806
0.8878856614426469, 4.705647378131397, 1.3390494275562324, 5.067417672384387
0.8992492991097073, 4.626101907245768, 1.4413221412752149, 5.033326747451067
0.9101188749557244, 4.550014945509497, 1.539148224302692, 5.000718047027424
0.9122022166603857, 4.552098270192284, 1.4912315509953873, 5.044468038798805
0.904202205741212, 4.644098253892611, 1.275231536320297, 5.176468022602056
0.9157406732721863, 4.655636716120706, 1.2406161542004974, 5.188006484931212
0.9083333004321833, 4.74082190858071, 1.0406161767982764, 5.310228714830563
0.9101190394485474, 4.742607620697374, 0.9995447626692588, 5.347728713000067
0.903222498924553, 4.8219179463837065, 0.8133378747323078, 5.461521797591063
0.9132225286109292, 4.831917946532721, 0.783337904127598, 5.471521798014509
0.9696744553096295, 4.823853719989113, 0.9043059557242676, 5.302167249369656
1.0243619514734572, 4.816041195613271, 1.0214934455507647, 5.138104725661973
1.0773923484245587, 4.80846550917696, 1.1351298932253562, 4.97901388879881
1.0847449573199857, 4.75699456525292, 1.2013060193402028, 4.956954710700424
