3.8775509171039038, 5.714285646217329, 0.20408174142255592, 6.326530556596958
0.2380952872394327, 5.0748299021361145, 3.364301531367385e-09, 6.687074811827682
0.07142863885789351, 4.908163224702556, 2.760716768608446e-09, 7.020408134313812
0.23809533723873488, 4.4081632139202345, 0.833333333085554, 6.520408123046593
2.422705362550116e-07, 4.712528218233077, 0.21269842280236495, 7.07477312642839
7.008379383583993e-08, 4.718877510955595, 2.619092984745602e-08, 7.281122417370248
4.6055044400857886e-07, 4.635543934257113, 1.3546803070697222e-07, 7.364455505155261
0.07142949028281324, 4.421258044118883, 0.35714292543253096, 7.150169612185975
4.0848943565959164e-07, 4.5730439903877125, 8.041643775853025e-08, 7.426955556229868
0.00022583443848636913, 4.572931165334665, 3.398981567757208e-07, 7.426842728411579
0.1752260500101769, 4.54793119718591, 0.375000447003427, 6.901842758586903
0.19795325665387092, 4.388840162912325, 0.5795457919989174, 6.833660814543224
0.34378676206254477, 4.368006921868785, 0.8920459034539936, 6.3961609055207616
0.30532519477302583, 4.3295452511697405, 1.0074304035464394, 6.357699233322422
0.430325354264986, 4.31168820909199, 1.2752876543888665, 5.982699333200131
0.5469920393561833, 4.295021522901711, 1.5252876369178232, 5.632699313235374
0.5626169525462066, 4.185646404101104, 1.6659125181168346, 5.585824193989569
0.5920287738969817, 4.097411116925615, 1.812971345681682, 5.497588906080649
0.6892510163558551, 4.083522239594824, 2.0213046891046416, 5.205922250930798
0.6760931048154285, 4.22825903788854, 1.6923572764281845, 5.403290627930064
0.678593128327665, 4.230759035946733, 1.634857274737993, 5.455790625700897
0.6690693134449496, 4.3402828311469435, 1.3777144045505387, 5.612933468399868
0.6577057203121801, 4.465282832743432, 1.093623510632347, 5.783388014835921
0.6794449065448346, 4.400065455564818, 1.2023191876223467, 5.718170637009267
0.7523617359484737, 4.389648927799104, 1.3585693307382158, 5.499420775694668
0.7623615869569151, 4.319648756541773, 1.4485691621239112, 5.469420604197085
0.764284684024311, 4.3215718251513975, 1.4043383887726035, 5.509805210905863
0.7735439599865152, 4.256757006086628, 1.4876717198158724, 5.482027428573106
0.7574725132033373, 4.347828409238607, 1.2858859817509984, 5.608813117324222
0.7160932485790894, 4.392656007248025, 1.2031273821073136, 5.688123473411975
0.7077599385477519, 4.4843226592358345, 0.9947940511130273, 5.81312345809193
0.6996954496522629, 4.573032322156825, 0.7931811619922872, 5.9340911847990165
0.7075079959849095, 4.518344830361494, 0.8634936929567021, 5.9106536922781885
0.684780740284516, 4.495617535319241, 0.9013724792866411, 5.918229426782856
0.6627219427484632, 4.473558697678554, 0.938137189815074, 5.925582353072213
0.6484362604130757, 4.459272975527495, 0.9809943413018599, 5.911296630172541
0.6623251837861629, 4.417606306638682, 1.0504387968403033, 5.869629960567037
0.6690819561868476, 4.37030898951841, 1.111249599073937, 5.84935966973274
0.670397759170112, 4.371624755780317, 1.080986430520684, 5.876991224666234
0.6768080519217757, 4.326752962999859, 1.1386787505592668, 5.857760456731141
0.7205584199552361, 4.3205032993651304, 1.232429094875043, 5.726510792442251
0.7156800276264624, 4.376600482588375, 1.1007214121406155, 5.806998218841789
0.7275848614100255, 4.340886232037407, 1.160245268209074, 5.771283967487259
0.7217708849424878, 4.404839662256081, 1.0148963882321727, 5.858493210876269
0.7331345793069655, 4.370748779844613, 1.0717146089566296, 5.82440232774629
0.7720240070740831, 4.365193725441199, 1.1550484562280627, 5.707736161471682
0.7731104453416681, 4.366280134353388, 1.1300479192424364, 5.730561700198307
0.8103449593954817, 4.360961428121811, 1.2098356049360448, 5.618860014730706
0.8113862126979385, 4.362002646973668, 1.1858768352419964, 5.640734566266659
0.8124066282990432, 4.363023034627909, 1.1624074368866792, 5.662163116631222
0.813406645658472, 4.364023024896047, 1.1394074373668246, 5.68316310633469
0.7898772473275207, 4.389513205191163, 1.0923486099967437, 5.728261129162637
0.7850695712909415, 4.442397805120406, 0.9721563038756756, 5.800376497651268
0.8180889610939023, 4.437681318008972, 1.0429115283040504, 5.701320387387048
0.8227181367215318, 4.405273429888501, 1.084577725991695, 5.6874310172660945
0.8281726889736878, 4.410727955146297, 1.0682140818730406, 5.692885541993696
0.8594233845617639, 4.406264331951351, 1.1351790436727072, 5.5991362039714945
0.8646858851801732, 4.411526807820546, 1.119388898616959, 5.604398679430622
0.8698583164024911, 4.416699214337499, 1.1038716611044408, 5.609571085533563
0.8452820471722838, 4.4429703757988, 1.0589563949396907, 5.652791399085312
0.8494487610011103, 4.413803731019399, 1.0964564280782072, 5.640291420524092
0.8781380155819579, 4.4097060688085215, 1.157932548912215, 5.554226544743352
0.8789437537385937, 4.410511782954163, 1.1393834343863896, 5.571161290778804
0.8797374215800746, 4.411305426641026, 1.1211294696157572, 5.587827949946783
0.8836437379737233, 4.3839617132110655, 1.156285768182414, 5.576109236004965
0.8913360835026127, 4.360884799120077, 1.1947473261909238, 5.553032321411978
0.8989118417944062, 4.338157502474699, 1.2326260983116792, 5.5303050243323
0.895926719900163, 4.372485789897752, 1.1520290223351513, 5.579558684456202
0.9032797650990797, 4.3504270419538855, 1.1887938145629757, 5.55749993598098
0.904004376884424, 4.351151624117552, 1.1721271041226402, 5.572717271188896
0.9047186773934125, 4.351865896526194, 1.1556985310418768, 5.587717257310393
0.9082398589383681, 4.3272180354215575, 1.1873887090153201, 5.57715390263856
0.9124065279298257, 4.331384675267656, 1.174888693787967, 5.5813205418575755
0.9130914650803013, 4.332069584028121, 1.159135258178674, 5.595704080120977
0.9137671500122698, 4.332745243121888, 1.1435947122516303, 5.609893252130502
0.9204339007549519, 4.312745299328254, 1.1769281129290468, 5.5898933076828525
0.9210917609238933, 4.313403131147027, 1.1617964828798777, 5.603709033550627
0.9217411240357315, 4.314052467600216, 1.1468614153213335, 5.617345382323244
0.9191770028136305, 4.3435396053251525, 1.0776306162496332, 5.659653032278208
0.9229745151364114, 4.347337095106488, 1.0662382446388083, 5.663450521479571
0.9235995213533504, 4.347962078509595, 1.051863240651255, 5.676575504279175
0.9452053374211628, 4.344876511102948, 1.0981604022636526, 5.611761541201161
0.9488630358905987, 4.348534188199397, 1.0871839442722893, 5.615419217781994
0.9344051983342024, 4.364196810004987, 1.058268265312305, 5.643130031814352
0.9314290147102252, 4.396934888169309, 0.9838635020219193, 5.6877728712959525
0.9320172903348559, 4.397523140154343, 0.9703341229444573, 5.7001258285670025
0.9291103061630525, 4.429499851643242, 0.897659691659338, 5.743730446386298
0.9492261799891949, 4.426627194783541, 0.9407640647959755, 5.683386524576142
0.954907173201962, 4.409580892717361, 0.9691723240118985, 5.666340221976371
0.9386149837721148, 4.426996544373569, 0.9393969820757092, 5.694991828122344
0.9302816941298842, 4.418663230898469, 0.9532859075417948, 5.697769625191481
0.9308311478264059, 4.419212660503932, 0.9406485413577688, 5.709308065197995
0.9362660001408523, 4.402908359190167, 0.967822516798145, 5.693003763311009
0.9394917771628435, 4.406134112833316, 0.9581450610774993, 5.696229516373113
0.9315130687173578, 4.398155380945321, 0.9714429407458703, 5.698889081769103
0.9288814666739946, 4.427102701254567, 0.9056534384134746, 5.738362717231898
0.929402345092372, 4.427623554859652, 0.8936743118549665, 5.7493002368585815
0.934557058659971, 4.412159687791416, 0.9194475764043178, 5.733836369160366
0.9396591124078544, 4.3968535548911145, 0.9449577869746112, 5.718530235637085
0.957336837635722, 4.394329235638374, 0.9828375247006099, 5.665500865280735
