3.8775509171039038, 5.714285646217329, 0.20408174142255592, 6.326530556596958
2.0820931054999496, 4.547973430096067, 9.625250811128956e-09, 5.369933540341836
2.078249781591998, 4.544130103415891, 8.916068708616906e-07, 5.37761942861865
2.084014265846922, 4.526836154125066, 0.028824485931582124, 5.360325479214861
2.0667180456189147, 4.544127575378573, 8.472660411156679e-06, 5.389146115390033
2.0398192989119113, 4.551816472131107, 1.0418453646336155e-07, 5.40836422713022
1.9842637309993263, 4.496260901274347, 5.8418212614267223e-08, 5.519475322744345
1.6985197736383038, 4.5676597992403085, 8.906956925983614e-05, 5.73373136345721
1.448549464267172, 4.630189485628183, 1.194535801624504e-08, 5.921261049624959
1.4485494443013482, 4.630189461072945, 8.724295756782438e-08, 5.921261024831519
1.3985494320768543, 4.580189444673696, 0.1500001333533293, 5.871261008225785
1.3303676079956122, 4.512007608707311, 0.26363656770646926, 5.8939882625331315
1.3720342758250974, 4.387007600661288, 0.47196992931486886, 5.768988253934486
1.3143419677148898, 4.329315280815225, 0.568123796905824, 5.788219010270507
1.350056245268997, 4.222172412868076, 0.746695219945625, 5.68107614213831
1.4667230635050894, 4.205505887520669, 0.9966953747703358, 5.331076283018009
1.4823479415367622, 4.09613075522709, 1.137320252122784, 5.284201150162261
1.5117597204585813, 4.0078954651966505, 1.2843790856454333, 5.19596585953572
1.6089821181280186, 3.9940067437087494, 1.4927125871238298, 4.904299360192175
1.5326661312647587, 4.075585491808479, 1.3532387044577003, 5.038509687201652
1.5351661334222748, 4.0780854920815255, 1.2957387058138417, 5.091009687418532
1.5256423233149576, 4.187609299221439, 1.03859584860253, 5.248152542109095
1.5142786877371608, 4.312609297818762, 0.7545049433963862, 5.418607086067177
1.5360178630669632, 4.2473919402647065, 0.8632006511928126, 5.353389728008483
1.6089347263810623, 4.236975462024949, 1.0194508519738963, 5.134639916303636
1.6189345279060183, 4.166975255364307, 1.1094506552136614, 5.104639709456432
1.6208576016092138, 4.168898320407479, 1.0652198859383266, 5.145024312697801
1.6301168798156098, 4.104083515687741, 1.1485532391062676, 5.117246544679831
1.6140454112873024, 4.195154902673704, 0.9467674861819672, 5.244032217309777
1.5450799270082012, 4.212396304394725, 0.9467675259575622, 5.295756377198152
1.530079898813267, 4.297396274103097, 0.7584341674674906, 5.414089680144054
1.483305706405961, 4.347396272900033, 0.6729503018130346, 5.496347743350385
1.4911182602509068, 4.292708813876596, 0.7432628737738718, 5.472910283671846
