3.8775509171039038, 5.714285646217329, 0.20408174142255592, 6.326530556596958
2.346938700326913, 4.183673428466927, 0.6734695350566018, 4.79591833891573
2.352703339107152, 4.1663796366371475, 0.7022926092758308, 4.778624547125345
1.5628008304074548, 4.6564771256006185, 9.669838635657061e-09, 5.780722035988307
1.8564021228858598, 4.614534096564066, 0.6291456279689331, 4.8999182070963805
0.832402120498387, 4.870534072302053, 0.6291456306261342, 5.667918182857501
0.8740687906285796, 4.578867403817647, 1.004145631856414, 5.542918181010831
0.9169259429186902, 4.621724543660849, 0.8755742104389675, 5.585775320773361
0.9231759550553273, 4.627974536007942, 0.7318242250753275, 5.71702531285828
0.9509537308713751, 4.433530085105227, 0.9818242216674734, 5.633691972975885
0.9759537335173337, 4.258530083843338, 1.2068242219514556, 5.558691971605589
1.1350447693070702, 4.235802921229592, 1.547733423966162, 5.081419354536689
1.2808780128421604, 4.2149694955972015, 1.860233330725233, 4.643919262414997
1.284724145089198, 4.21881562590645, 1.7717717682265148, 4.7246884697564475
1.4097243136305566, 4.200958641145222, 2.039629060392953, 4.3496886295155335
1.3930575005351518, 4.384291820013143, 1.6229622387016052, 4.599688475852382
1.3805574954745927, 4.528041812796905, 1.2854622325995426, 4.805938468788174
1.3834986964267835, 4.530983001152734, 1.2178151938606423, 4.867703187325267
1.3862764825996612, 4.533760774494706, 1.1539263106427384, 4.926036516897047
1.3231185713286773, 4.602181808048453, 1.0276105046451924, 5.04708912949726
1.3256186001379628, 4.604681821511885, 0.9701105357701093, 5.099589143463727
1.4089521436354353, 4.592777257415236, 1.148682172299945, 4.849589342138865
1.431679233561411, 4.52459524490052, 1.262318348462388, 4.781407330523619
1.4208096334607687, 4.6441604251421715, 0.9905791836781114, 4.944450771771471
1.4416430102566475, 4.581660457310866, 1.094745893655447, 4.881950804687445
1.5116431494403197, 4.571660589648479, 1.2447460307418685, 4.671950937776826
1.523181441876886, 4.5831988800084975, 1.2101304765821985, 4.683489228364236
1.5250333221703505, 4.585050750220975, 1.1675379113862285, 4.722378136640666
1.5428904792435232, 4.531479327994957, 1.2568236374427428, 4.668806715287422
1.5359939179781101, 4.610789652634382, 1.070616733236776, 4.78259979953852
1.552660626173129, 4.5607896827331285, 1.1539501076891638, 4.732599830786379
1.5607251322453433, 4.504338050309017, 1.2265307407167405, 4.708406263841663
1.5529126172684036, 4.590275524753251, 1.0312182291911052, 4.825593739179611
1.560488398981586, 4.537245236590179, 1.0994000727216138, 4.802866482105313
