3.8775509171039038, 5.714285646217329, 0.20408174142255592, 6.326530556596958
2.096938697724445, 3.9336734251301206, 0.42346954477165294, 5.545918334944803
2.117115111349719, 3.93079140744557, 0.46670440335171226, 5.485390241629476
0.27268289265097206, 4.586359134967254, 6.175572915226052e-09, 7.140957968285594
0.2928597668923995, 4.583477487662872, 0.04323588310530077, 7.080430244198875
0.29862361225566886, 4.5661828352819605, 0.07205838832351313, 7.063135590637795
0.34029021573086987, 4.274516043088, 0.44705830471017244, 6.938135463604677
0.4117188183571563, 4.0602303156372495, 0.8042011642398522, 6.723849734706108
0.41796882730198226, 4.066480302361254, 0.6604511619079437, 6.855099720654485
0.4457466600090187, 3.8720358492427485, 0.9104511723439752, 6.771766375944866
0.47074670276793906, 3.69703583416642, 1.1354511678165178, 6.6967663579402466
0.6298377059155954, 3.6743086265758236, 1.4763603255998259, 6.219493694018086
0.7756711424152809, 3.653475360360281, 1.7888603886516292, 5.78199375878108
0.7987479317448625, 3.6765521289677867, 1.719629463338107, 5.8050705259835444
0.9237479611618487, 3.658695010194669, 1.987486628647113, 5.430070549738517
0.8270812862175924, 3.762028313440153, 1.8108199289925186, 5.600070518483949
0.8145812823950642, 3.905778303210936, 1.4733199193460114, 5.806320507914492
0.8175224639983883, 3.908719478991907, 1.4056728606449898, 5.868085212780044
0.8341891356302473, 3.9253861448682463, 1.3556728609025361, 5.884751878324778
0.8368207191484656, 3.9280177221200776, 1.2951465448740547, 5.940015034145874
0.8393207608374442, 3.9305177336026156, 1.2376465649315784, 5.992515043729358
0.9226542474866076, 3.918613108001439, 1.4162181323735858, 5.742515179010523
0.9453813912665844, 3.8504311460882303, 1.5298543530400757, 5.6743332161473665
0.9345118379363744, 3.9699963500153195, 1.258115216931799, 5.837376679355196
0.9553451964245112, 3.9074963579308606, 1.3622818950828988, 5.774876686121141
1.0253454460760456, 3.897496588265704, 1.5122821268036797, 5.564876915271386
1.0368836709097051, 3.909034800083493, 1.4776664938657076, 5.57641512627749
1.0479947928027138, 3.920145908932804, 1.444333160145815, 5.587526234300441
1.0658519550018979, 3.86657448746756, 1.5336188821213903, 5.533954812019241
1.0244726419232917, 3.9114020565401835, 1.4508602462182831, 5.613265138798178
1.0411393355758598, 3.8614020703417693, 1.5341935939776614, 5.5632651517213345
1.0169457892217566, 3.8372085098903224, 1.5745161626736242, 5.571329654844329
1.0091333009098404, 3.9231460015066233, 1.3792036583987757, 5.688517145136832
1.0621639428954888, 3.9155705647818735, 1.4928403445867076, 5.5294265557961255
1.0636342143849067, 3.9170408239544345, 1.459016487711558, 5.5603085788949596
1.0064913668598576, 3.931326534127561, 1.4590164853100112, 5.603165716830521
1.0203802889552458, 3.8896598861929794, 1.5284609492909549, 5.561499068008974
1.0217316302372264, 3.8910112144649287, 1.4973798462440508, 5.589877422482662
1.001994800956341, 3.8712743723510905, 1.5302745837520695, 5.5964563690267815
1.046867117137363, 3.864864613807344, 1.626428926788477, 5.461841480902625
1.053116667454839, 3.821114143907129, 1.6826784548470801, 5.4430910097431235
1.0543361741815636, 3.82233363187979, 1.6546296487390761, 5.468700740408089
1.0424314495687463, 3.8104288865657048, 1.6903439488472838, 5.456795993782716
