3.8775509171039038, 5.714285646217329, 0.20408174142255592, 6.326530556596958
2.096938697724445, 3.9336734251301206, 0.42346954477165294, 5.545918334944803
2.346938698716813, 3.1836734267002034, 1.6734695439832374, 4.795918335894257
2.9302720456678966, 3.100340118723969, 2.923469533542466, 3.0459183653543835
2.7427720299170266, 2.9128401055001487, 3.235969512590469, 3.108418352951177
3.063580165439445, 3.1839506375367086, 3.2561728545688413, 2.4962963515551415
2.863580163387131, 3.400617303103091, 2.8561728504387234, 2.879629684219233
2.792151594704901, 3.3291887466387227, 3.0704585412526555, 2.80820113273047
2.7296515930848866, 3.2666887723508715, 3.257958482892908, 2.7457011684552435
2.908945639365123, 3.4055653859984334, 3.2958651702566883, 2.389623825049674
2.7889456368500185, 3.535565395126729, 3.055865142358719, 2.6196238394828186
2.743491092277235, 3.490110871351466, 3.1922287355898833, 2.574169324133955
2.701824421649327, 3.448444270267186, 3.317228589458818, 2.5325027480027433
2.6095167262291996, 3.5484442796622875, 3.1326131734281804, 2.709425839982086
2.6130881570588183, 3.552015721925806, 3.050470291797281, 2.784425859164348
2.579754824904853, 3.51868240371741, 3.1504702613170084, 2.7510925471518037
2.582879823543992, 3.521807413871816, 3.0785952330050357, 2.8167175626832894
2.553468060237255, 3.492395664295394, 3.166830497270198, 2.7873058191068285
2.556245836389181, 3.495173451889332, 3.102941579966753, 2.845639167474033
2.529930048815616, 3.4688576781127547, 3.181888918818789, 2.819323399637523
2.504930048544612, 3.4438576964522403, 3.2568888772541555, 2.794323425544526
2.5876888910356044, 3.4382734480931885, 3.4210957993127495, 2.5529422770931567
2.5331433395218546, 3.4973642908211855, 3.312004727894965, 2.6574876771692413
2.535317253249207, 3.499538225745642, 3.262004682181806, 2.7031398816081307
2.607803491294501, 3.4938577215829127, 3.4074910641704235, 2.4908482448593072
2.5598033688447286, 3.545857635628842, 3.3114908644651697, 2.582848173040656
2.6246341111417237, 3.5634890657613183, 3.39379714836589, 2.4180798358140967
2.6042103743215796, 3.5659276600413126, 3.401722818246041, 2.4281392100163646
2.5613532249395288, 3.612356267073522, 3.3160084372226413, 2.510282119089052
2.619460557919875, 3.6283484258080674, 3.3893805953014695, 2.362810602816877
2.6717239151984193, 3.6867844865513506, 3.362631874075544, 2.2788597904394168
2.6539355114718313, 3.6889085658575222, 3.369534628153917, 2.2876213676547463
2.702932432877685, 3.7436924272051, 3.34445766485059, 2.208917546151407
2.6665687891614134, 3.7830864095263856, 3.271730280021434, 2.278614578582264
2.651862909459094, 3.768380633211558, 3.315847718073101, 2.263908840218317
2.63757715707953, 3.754095402209042, 3.3587037742624015, 2.249623787098683
2.6815766979263627, 3.7978781432216566, 3.347581353898367, 2.172963895364993
2.666672896219754, 3.7996578026558456, 3.3533646784716615, 2.1803047127679065
2.652161309357217, 3.801390535006746, 3.3589960264656984, 2.1874522224673445
2.6923639148101084, 3.8463413540770675, 3.338420148075876, 2.12287467278408
2.6785778980863775, 3.8479875678359043, 3.3437696648093933, 2.12966496795394
2.6651281346532576, 3.849593515240969, 3.348988961767511, 2.13628949024337
2.651998603739717, 3.8511612259690877, 3.3540839892933088, 2.1427562861449054
